-9.602532982826232910e-01,1.775738000869750977e-01,8.583444952964782715e-01,4.230807721614837646e-02,8.299814164638519287e-02,5.736085027456283569e-02,-7.749409675598144531e-01,3.836699128150939941e-01,2.033291459083557129e-01,2.039864808320999146e-01
-7.541669607162475586e-01,-2.884093225002288818e-01,8.209232091903686523e-01,-7.859301567077636719e-01,5.386888384819030762e-01,-3.450954854488372803e-01,8.999484777450561523e-01,2.774016559123992920e-02,4.755447804927825928e-01,-3.808557987213134766e-01
1.210879087448120117e+00,1.536702156066894531e+00,1.735554188489913940e-01,-1.013552397489547729e-01,7.132399678230285645e-01,-1.050719991326332092e-01,-5.637032389640808105e-01,8.146013021469116211e-01,-2.369449287652969360e-02,-6.265385448932647705e-02
-6.341584324836730957e-01,-3.834214508533477783e-01,8.777496404945850372e-04,-9.141249209642410278e-02,-1.146815776824951172e+00,-6.962366104125976562e-01,-1.043624877929687500e+00,-5.961148142814636230e-01,-1.490797281265258789e+00,-8.848471194505691528e-02
