-5.258181691169738770e-01,-2.152975648641586304e-01,3.854751288890838623e-01,1.529139131307601929e-01,-8.881948590278625488e-01,-2.498870044946670532e-01,-4.006365537643432617e-01,-5.700141191482543945e-01,7.130241394042968750e-01,-5.799536108970642090e-01,-2.104002237319946289e-02,-2.897256910800933838e-01,-7.951762676239013672e-01,9.539498686790466309e-01,5.556783080101013184e-01,-8.943734169006347656e-01,1.148019194602966309e+00,-8.611909151077270508e-01
-2.390705794095993042e-01,1.133220434188842773e+00,4.175631105899810791e-01,-8.710077404975891113e-01,-1.258319020271301270e-01,-3.672101497650146484e-01,-6.571824662387371063e-03,-1.372989267110824585e-01,-5.560458898544311523e-01,3.978168368339538574e-01,-5.634061694145202637e-01,8.739088177680969238e-01,9.243802428245544434e-01,5.918579101562500000e-01,-8.413986563682556152e-01,1.260162472724914551e+00,-4.397058486938476562e-01,6.417137384414672852e-01
-1.490769088268280029e-01,1.131546854972839355e+00,-1.168855428695678711e+00,6.168902516365051270e-01,6.126841306686401367e-01,-3.316176235675811768e-01,3.719300031661987305e-01,1.780861914157867432e-01,-1.556961536407470703e-01,7.519004344940185547e-01,1.288132429122924805e+00,1.297648698091506958e-01,9.147793054580688477e-02,4.765699803829193115e-01,-7.935927808284759521e-02,4.615125358104705811e-01,9.653081297874450684e-01,2.937775552272796631e-01
-2.280768394470214844e+00,-1.170526146888732910e+00,3.677475452423095703e-01,-4.798661917448043823e-03,-4.930154085159301758e-01,1.366080880165100098e+00,3.419979810714721680e-01,-8.326703906059265137e-01,-8.691692724823951721e-03,4.646099209785461426e-01,7.023879885673522949e-01,1.445550769567489624e-01,7.998775839805603027e-01,4.890666902065277100e-01,9.230360984802246094e-01,-8.345535993576049805e-01,-6.714588999748229980e-01,-7.103816270828247070e-01
