7.671064883470535278e-02,-2.743307128548622131e-02,3.580245748162269592e-02,-6.788386031985282898e-03
2.157442830502986908e-02,1.833059266209602356e-02,-7.174857705831527710e-02,-1.824202388525009155e-02
1.352530866861343384e-01,1.157767847180366516e-01,2.319777756929397583e-02,1.125306040048599243e-01
3.246848657727241516e-02,-1.690754666924476624e-02,1.007780954241752625e-01,-2.730468474328517914e-02
4.055630788207054138e-02,4.808117076754570007e-02,3.338230773806571960e-02,8.865109086036682129e-02
-2.067907899618148804e-02,-1.651630699634552002e-01,1.163198612630367279e-02,9.402257204055786133e-02
-1.149172037839889526e-01,-2.818356640636920929e-02,1.039212383329868317e-02,-1.384184323251247406e-02
1.454274728894233704e-02,-1.518288627266883850e-02,-6.889135390520095825e-02,-3.114407323300838470e-02
2.093538455665111542e-02,-2.915332652628421783e-02,6.915306299924850464e-02,-2.985368482768535614e-02
5.844078212976455688e-02,1.007919088006019592e-01,-6.445067375898361206e-02,-1.186171099543571472e-01
1.026825159788131714e-01,1.148074269294738770e-01,-3.897966444492340088e-02,-3.495986759662628174e-02
4.186153784394264221e-02,6.779215484857559204e-02,-5.866302177309989929e-02,7.711703330278396606e-02
1.900923065841197968e-02,-1.146414354443550110e-01,7.706741988658905029e-02,-4.303541779518127441e-02
1.014342438429594040e-02,3.718996047973632812e-02,5.939343199133872986e-02,-9.380919486284255981e-02
-2.059420570731163025e-02,-2.764705568552017212e-02,1.922330819070339203e-02,-4.331368952989578247e-02
-5.189985781908035278e-02,-1.885695382952690125e-02,-1.594917289912700653e-02,1.907415837049484253e-01
-1.242808811366558075e-02,-5.566716194152832031e-02,2.192139625549316406e-02,4.470990970730781555e-02
-1.553115621209144592e-02,-9.562353789806365967e-02,-4.753022640943527222e-02,3.333613276481628418e-02
2.168865874409675598e-02,-1.240632981061935425e-01,-2.428096905350685120e-02,-5.757261067628860474e-02
-1.283615827560424805e-01,-5.270335823297500610e-03,-4.952228814363479614e-02,1.543687004595994949e-02
-6.516595184803009033e-02,-1.162810716778039932e-02,-7.254733890295028687e-02,9.888307750225067139e-02
2.294328249990940094e-02,-3.202617168426513672e-02,8.993837237358093262e-02,-1.912226900458335876e-02
5.295379832386970520e-02,-4.274136200547218323e-02,-6.052016466856002808e-02,-7.377268373966217041e-02
1.824483647942543030e-02,-1.812545955181121826e-01,-2.730690129101276398e-02,6.940626353025436401e-02
