-9.249982982873916626e-02,-1.141772493720054626e-01,6.268726289272308350e-02,-1.166166290640830994e-01
-2.962046302855014801e-02,-1.277490705251693726e-01,-2.545061148703098297e-02,-1.509014219045639038e-01
-6.529393792152404785e-02,-1.699824444949626923e-02,2.749054227024316788e-03,-3.097431920468807220e-02
-9.745838493108749390e-02,9.491396695375442505e-02,-1.297875791788101196e-01,6.423791497945785522e-02
-9.762503951787948608e-02,-1.073069497942924500e-01,-4.012517258524894714e-02,6.395146995782852173e-02
9.476970881223678589e-02,-8.946420252323150635e-02,6.132347509264945984e-02,-6.486127525568008423e-02
7.630106806755065918e-02,5.095876008272171021e-02,1.187468040734529495e-02,7.226574962260201573e-05
7.886545360088348389e-02,-4.045970365405082703e-02,-3.152361838147044182e-03,-2.375013940036296844e-02
-4.759438708424568176e-02,-4.514621943235397339e-02,1.187376156449317932e-01,-2.763553149998188019e-02
3.681067749857902527e-02,1.442764420062303543e-02,9.508077055215835571e-02,-1.209010742604732513e-02
8.545003086328506470e-02,-9.054020792245864868e-02,-2.464118227362632751e-02,4.337417427450418472e-03
-5.019078776240348816e-02,7.398536056280136108e-02,-2.129438705742359161e-02,1.760346740484237671e-01
-5.004875361919403076e-02,6.472031027078628540e-02,-3.469608724117279053e-02,-6.287432461977005005e-02
-4.471487551927566528e-02,2.888535894453525543e-02,-3.614531084895133972e-02,1.955584436655044556e-02
-5.152380093932151794e-02,-2.032413892447948456e-02,1.903432235121726990e-02,-2.774079144001007080e-02
5.399413779377937317e-02,-7.776381820440292358e-02,-6.645233184099197388e-02,-1.118803620338439941e-01
6.008765473961830139e-02,-2.162605710327625275e-02,5.634849146008491516e-02,7.229000795632600784e-03
1.621254831552505493e-01,-7.373485714197158813e-02,-1.984075456857681274e-02,3.639330342411994934e-02
-1.074045971035957336e-01,9.430894255638122559e-02,-2.975399605929851532e-03,4.199731349945068359e-02
-4.037493467330932617e-02,6.154352426528930664e-02,-1.206876710057258606e-01,-1.774009168148040771e-01
-8.419838733971118927e-03,8.500498533248901367e-02,4.909882321953773499e-02,-1.293573528528213501e-01
7.295644283294677734e-02,-5.345399677753448486e-02,-1.401754282414913177e-02,1.666831783950328827e-02
-8.073715865612030029e-02,5.206798762083053589e-02,-1.262200474739074707e-01,-9.139309078454971313e-02
-1.459957808256149292e-01,-1.038656532764434814e-01,5.741258617490530014e-03,-1.956084556877613068e-02
-1.101275999099016190e-02,-7.132157683372497559e-03,1.054893508553504944e-01,-1.534044593572616577e-01
-2.570108324289321899e-02,3.263644874095916748e-02,4.291291907429695129e-02,-5.702525842934846878e-03
-9.892800450325012207e-02,-1.040489319711923599e-02,-1.866341382265090942e-02,-5.097461491823196411e-02
4.985030367970466614e-02,1.129376590251922607e-01,4.332068376243114471e-03,9.109910577535629272e-03
-5.789148062467575073e-02,1.052196845412254333e-01,-1.292396336793899536e-01,-5.559271946549415588e-02
-4.415336996316909790e-02,-4.040636494755744934e-02,1.178087014704942703e-02,-1.086095273494720459e-01
5.279439687728881836e-02,-8.865206688642501831e-02,-6.596624851226806641e-02,-7.450232654809951782e-02
-9.414881467819213867e-02,-2.472697570919990540e-02,7.130441069602966309e-02,-1.448285114020109177e-02
-1.046217083930969238e-01,-8.685868978500366211e-02,7.406156510114669800e-02,-6.255595386028289795e-02
3.846854716539382935e-02,9.214988909661769867e-03,-6.251838803291320801e-02,-2.474199384450912476e-01
-7.065190374851226807e-02,5.614904314279556274e-02,-6.837646663188934326e-02,-7.331870496273040771e-02
5.775965750217437744e-02,4.175101593136787415e-02,3.912649676203727722e-02,3.982184082269668579e-02
1.046829521656036377e-01,-4.128465801477432251e-02,-4.509439691901206970e-03,2.543095685541629791e-02
-1.776978373527526855e-02,-8.201934397220611572e-02,-1.105063408613204956e-01,-7.991596311330795288e-02
-5.362990498542785645e-02,-9.328308701515197754e-02,4.716268181800842285e-02,-1.330759376287460327e-01
-1.559519916772842407e-01,-1.455378532409667969e-01,-1.679082065820693970e-01,-3.987194225192070007e-02
-7.976031303405761719e-02,7.706125080585479736e-02,-5.795975774526596069e-02,-7.352388463914394379e-03
4.339021071791648865e-02,-6.735434383153915405e-02,-7.344067096710205078e-03,-8.126746118068695068e-02
4.800210148096084595e-02,-6.169626861810684204e-02,8.020053058862686157e-02,7.456758618354797363e-02
-9.443494677543640137e-02,-8.082015067338943481e-02,-1.091113016009330750e-01,-1.001900713890790939e-02
6.344257295131683350e-02,1.142638921737670898e-01,1.224792078137397766e-01,1.086099892854690552e-01
-5.038943514227867126e-02,1.259529870003461838e-02,-3.077775985002517700e-02,-2.788798138499259949e-02
-8.513768762350082397e-02,-4.370035603642463684e-02,1.212046947330236435e-02,1.014230176806449890e-01
-3.308578208088874817e-02,-2.465917356312274933e-02,-1.292751729488372803e-01,6.007895246148109436e-02
1.040308177471160889e-01,4.464090988039970398e-02,4.282566159963607788e-02,-2.887184917926788330e-02
-1.134052723646163940e-01,2.317574433982372284e-02,-5.000667273998260498e-02,9.715697914361953735e-02
-1.257490366697311401e-01,-1.431196182966232300e-01,-3.434095531702041626e-02,-2.729806117713451385e-02
-1.033144071698188782e-02,-1.664279401302337646e-02,-1.081246659159660339e-01,1.331747416406869888e-02
-8.374556899070739746e-02,-1.129785254597663879e-01,3.660384798422455788e-03,4.563046619296073914e-03
