-1.637124121189117432e-01,9.443554878234863281e-01,-7.965117692947387695e-01,-1.457653284072875977e+00,-1.385374963283538818e-01,7.443633079528808594e-01,-7.813335657119750977e-01,-6.515085101127624512e-01,1.027762174606323242e+00,-1.140747591853141785e-01,-4.955230653285980225e-01,3.283183276653289795e-01,-1.222725987434387207e+00,3.742900192737579346e-01,-2.397102713584899902e-01,3.587916195392608643e-01,1.330427289009094238e+00,-1.411722183227539062e+00
5.090260505676269531e-01,3.432667851448059082e-01,-8.268570899963378906e-01,-7.103195190429687500e-01,1.364905834197998047e-01,3.626557290554046631e-01,3.143097460269927979e-01,9.592165946960449219e-01,-3.205837905406951904e-01,2.707129120826721191e-01,-8.896979689598083496e-02,3.556059598922729492e-01,-2.805752158164978027e-01,4.632156789302825928e-01,7.459459304809570312e-01,2.291916459798812866e-01,3.488666713237762451e-01,3.167974650859832764e-01
7.096641659736633301e-01,-1.700584769248962402e+00,-6.027441024780273438e-01,7.654566168785095215e-01,2.031256854534149170e-01,-7.487233281135559082e-01,-7.686577737331390381e-02,-1.140517834573984146e-02,-5.990921854972839355e-01,-2.511914372444152832e-01,-1.039543509483337402e+00,-9.421702027320861816e-01,2.142692357301712036e-01,5.902704596519470215e-01,-1.298874914646148682e-01,7.468441724777221680e-01,-2.148230522871017456e-01,-2.123057842254638672e-02
3.189313113689422607e-01,-6.315245628356933594e-01,1.471985697746276855e+00,4.025393426418304443e-01,-2.467751353979110718e-01,2.674059271812438965e-01,-3.245050013065338135e-01,-6.164935231208801270e-01,-5.046656355261802673e-02,-6.501727104187011719e-01,-1.272904634475708008e+00,1.543931216001510620e-01,-5.899305939674377441e-01,2.273605912923812866e-01,-5.676735043525695801e-01,-2.061848938465118408e-01,1.110251426696777344e+00,-5.209987238049507141e-02
