-8.149476349353790283e-02,3.990562260150909424e-01,-3.737771213054656982e-01,3.291963040828704834e-01,2.435337305068969727e-01,1.015496134757995605e+00,1.494102925062179565e-01,7.464656829833984375e-01,6.573285907506942749e-02,6.268114447593688965e-01,-4.276588857173919678e-01,3.908554017543792725e-01,-6.504567861557006836e-01,-1.657172560691833496e+00,1.464228391647338867e+00
1.517921805381774902e+00,-4.879269301891326904e-01,-3.672758042812347412e-01,-6.687712669372558594e-01,2.578853666782379150e-01,3.776862621307373047e-01,5.721410512924194336e-01,-9.974023103713989258e-01,3.744796812534332275e-01,-6.963565247133374214e-04,-2.680417597293853760e-01,1.220900416374206543e+00,1.290716379880905151e-01,-5.773049965500831604e-02,4.855334162712097168e-01
-7.623203992843627930e-01,-6.625342965126037598e-01,-6.152465194463729858e-02,-2.651266157627105713e-01,-2.937415242195129395e-01,1.106463909149169922e+00,1.374434977769851685e-01,-2.836361527442932129e-01,6.800576448440551758e-01,8.880874514579772949e-01,-2.728343009948730469e-01,-1.130813002586364746e+00,-8.790100812911987305e-01,7.880412042140960693e-02,1.614704251289367676e+00
3.368574380874633789e-01,1.136471033096313477e+00,-2.482024133205413818e-01,6.000351905822753906e-01,7.270619869232177734e-01,9.323095083236694336e-01,7.973890304565429688e-01,-9.310719966888427734e-01,2.918599545955657959e-01,-3.744643628597259521e-01,4.206210374832153320e-01,-2.080472469329833984e+00,7.929128408432006836e-01,-1.408377885818481445e-01,-1.234404802322387695e+00
