-7.896953076124191284e-02,-5.984187722206115723e-01,3.606652617454528809e-01,6.871274113655090332e-01,-7.586038112640380859e-02,9.612835049629211426e-01,-8.196154832839965820e-01,2.803102135658264160e-01,6.313837170600891113e-01,3.967740014195442200e-02,9.223856925964355469e-01,2.355221845209598541e-02,-5.689623579382896423e-02,-6.019383072853088379e-01,-8.976070284843444824e-01,-6.537160277366638184e-01,-2.168934345245361328e-01,9.396743774414062500e-02,-5.635923892259597778e-02,-1.832279264926910400e-01,-6.863589882850646973e-01,-1.062652707099914551e+00
-5.908520817756652832e-01,1.553071022033691406e+00,1.159717202186584473e+00,1.028837323188781738e+00,-1.652820467948913574e+00,1.289622545242309570e+00,-3.964931070804595947e-01,5.511689186096191406e-01,-2.245812118053436279e-01,1.561199575662612915e-01,1.613064296543598175e-02,-6.571092009544372559e-01,-9.360858798027038574e-01,1.127744078636169434e+00,1.274466365575790405e-01,1.297594904899597168e-01,-7.351631522178649902e-01,3.279905915260314941e-01,7.306661009788513184e-01,-8.594193458557128906e-01,-3.901785239577293396e-02,-1.205698490142822266e+00
5.005474686622619629e-01,-5.240653157234191895e-01,3.988652303814888000e-02,-5.472223758697509766e-01,-7.680820766836404800e-03,3.978819772601127625e-02,4.765486121177673340e-01,9.607559442520141602e-01,-2.145762205123901367e+00,3.553419113159179688e-01,-5.620945096015930176e-01,2.586590647697448730e-01,-1.107106685638427734e+00,-4.833121001720428467e-01,5.743874907493591309e-01,-1.026907637715339661e-01,-1.113828182220458984e+00,5.967425704002380371e-01,7.764619588851928711e-01,-7.258438467979431152e-01,4.696157872676849365e-01,-4.184654653072357178e-01
-9.055895209312438965e-01,6.198360919952392578e-01,-5.655332803726196289e-01,1.139211058616638184e-01,3.415817916393280029e-01,-1.469411969184875488e+00,4.967008531093597412e-01,4.290994703769683838e-01,-1.580151170492172241e-01,-6.909810006618499756e-02,-1.508852481842041016e+00,-1.111351251602172852e+00,-6.646591424942016602e-01,-3.712660074234008789e-01,-7.467195987701416016e-01,8.050885796546936035e-01,1.623414397239685059e+00,-5.757641196250915527e-01,-4.720475673675537109e-01,-1.578800201416015625e+00,-1.586805135011672974e-01,-5.282029509544372559e-01
