-1.292183846235275269e-01,7.717514038085937500e-02,9.989380836486816406e-02,4.149581491947174072e-02
3.695463016629219055e-02,-1.162259802222251892e-01,4.359999671578407288e-02,-5.979343503713607788e-02
2.656427584588527679e-02,8.285326510667800903e-02,-4.146322607994079590e-02,4.144061729311943054e-02
1.549394875764846802e-01,-2.924674376845359802e-02,1.049301028251647949e-02,-1.110537573695182800e-01
1.583612263202667236e-01,-1.523735076189041138e-01,-1.243477463722229004e-01,1.044793426990509033e-02
6.814882624894380569e-03,3.720195591449737549e-02,-2.197456546127796173e-02,-9.374367445707321167e-02
-1.152563723735511303e-03,-1.358883455395698547e-02,-3.657658398151397705e-02,6.700531393289566040e-02
-1.596288084983825684e-01,-4.011326283216476440e-02,2.286524325609207153e-02,-2.476010918617248535e-01
-5.932193380431272089e-05,-3.450707346200942993e-02,3.021639212965965271e-02,-3.229768574237823486e-02
-1.332464814186096191e-01,2.760691754519939423e-02,-4.557581245899200439e-02,1.070526465773582458e-01
-1.938135735690593719e-02,-3.304073214530944824e-02,-5.111093446612358093e-02,-8.874242007732391357e-02
-5.461424961686134338e-02,4.414369910955429077e-02,6.619264930486679077e-02,5.234330147504806519e-02
1.209687069058418274e-01,4.000312089920043945e-02,-9.536770731210708618e-02,9.703316539525985718e-02
1.216126419603824615e-02,2.204235829412937164e-02,-2.389381267130374908e-02,9.496438503265380859e-02
3.330874815583229065e-02,-3.043493069708347321e-02,-4.364803433418273926e-02,8.605550229549407959e-02
7.413228601217269897e-02,-5.654601007699966431e-02,-5.626402422785758972e-02,-4.591521993279457092e-02
3.510216623544692993e-02,-8.857145160436630249e-02,-9.017011523246765137e-02,5.937597155570983887e-02
-3.651475533843040466e-02,5.082566291093826294e-02,5.788973718881607056e-02,-2.164635993540287018e-02
-2.515389351174235344e-03,2.977308072149753571e-02,9.190346300601959229e-02,2.066155150532722473e-02
2.067590691149234772e-02,-3.853092715144157410e-02,-1.148882582783699036e-01,-1.661456190049648285e-02
3.063442744314670563e-02,-8.915775269269943237e-02,-1.392914634197950363e-02,-2.136060222983360291e-02
-2.732022665441036224e-02,-3.794857859611511230e-02,4.205126315355300903e-02,4.683316126465797424e-02
-1.449433527886867523e-02,5.081601440906524658e-02,-2.520024776458740234e-02,7.438147068023681641e-02
5.431689321994781494e-03,2.853567339479923248e-02,6.218389421701431274e-02,5.418140813708305359e-02
-5.846131220459938049e-02,5.554431676864624023e-02,-1.040813419967889786e-02,-2.577593550086021423e-02
-9.337436058558523655e-04,-9.345104545354843140e-02,-2.163671143352985382e-02,-1.496099401265382767e-02
-6.843334436416625977e-02,-5.707217380404472351e-03,9.950841218233108521e-02,1.321925409138202667e-02
-4.914204403758049011e-02,4.682207852602005005e-02,7.922063581645488739e-03,2.800153195858001709e-02
-3.114835359156131744e-02,6.213577091693878174e-02,-1.403608322143554688e-01,-7.067445665597915649e-02
4.991149157285690308e-02,1.008195057511329651e-01,7.424481213092803955e-02,-1.507195681333541870e-01
-3.446848131716251373e-03,1.625263132154941559e-02,-6.276676058769226074e-02,8.184862881898880005e-02
-2.432884573936462402e-01,1.029295995831489563e-01,6.418445706367492676e-02,-5.218860507011413574e-02
4.026341810822486877e-02,-8.358102291822433472e-02,1.513904780149459839e-01,3.215776011347770691e-02
-8.289996534585952759e-02,3.831859678030014038e-02,-1.722620725631713867e-01,-4.025432094931602478e-02
