-7.415524870157241821e-02,-3.941906243562698364e-02,-8.698283880949020386e-02,-3.255003318190574646e-02
-1.079777851700782776e-01,8.507866412401199341e-03,-6.074671819806098938e-02,-9.614522010087966919e-02
-1.297529134899377823e-02,-6.800941377878189087e-02,-1.800919473171234131e-01,-7.202511187642812729e-03
-5.911818519234657288e-02,1.240122225135564804e-02,-1.810835748910903931e-01,1.669444330036640167e-02
2.089096605777740479e-02,1.559687703847885132e-01,-7.752670906484127045e-03,-4.209263995289802551e-02
9.168617427349090576e-03,-1.402820050716400146e-01,1.031808033585548401e-01,-2.699087746441364288e-02
4.283883422613143921e-02,-3.863941133022308350e-02,7.233470678329467773e-02,-3.545581549406051636e-02
-1.097520962357521057e-01,-3.789430856704711914e-02,-3.476651012897491455e-02,-8.310983330011367798e-02
-5.377762019634246826e-02,4.306790232658386230e-02,-4.812631011009216309e-02,-5.330999568104743958e-02
-3.959508985280990601e-02,6.818391382694244385e-02,-3.611093387007713318e-02,1.133923977613449097e-02
-5.062493309378623962e-02,5.234731361269950867e-02,-5.260025709867477417e-02,5.426838528364896774e-03
2.210156060755252838e-02,-4.545090720057487488e-03,1.674493215978145599e-02,3.321896493434906006e-02
-8.361762389540672302e-03,2.776310220360755920e-02,-3.468700870871543884e-02,-3.850552812218666077e-02
-1.434728410094976425e-02,-3.387735784053802490e-02,-5.479355342686176300e-03,2.583929570391774178e-03
9.510222822427749634e-03,1.502749230712652206e-02,-2.039324259385466576e-03,3.979603573679924011e-02
5.903128534555435181e-03,4.917336255311965942e-02,-2.463570609688758850e-02,-1.433525085449218750e-01
2.381047978997230530e-02,6.557750701904296875e-02,-2.463793568313121796e-02,-1.083955168724060059e-01
-1.328683942556381226e-01,3.087086975574493408e-02,-1.088559105992317200e-01,-2.835230156779289246e-02
9.109155088663101196e-02,5.193728953599929810e-02,1.024591699242591858e-01,5.777480453252792358e-02
-5.343302339315414429e-02,7.120427489280700684e-02,-9.342364221811294556e-02,-6.147703900933265686e-02
4.902248084545135498e-02,5.408816039562225342e-02,4.714636132121086121e-02,6.738258898258209229e-02
-2.418940328061580658e-02,7.587815169245004654e-03,6.758245080709457397e-02,-3.177773952484130859e-02
5.246637389063835144e-02,-6.638748198747634888e-02,-1.069900859147310257e-02,-1.063953116536140442e-01
8.803445845842361450e-02,-3.939389437437057495e-02,-8.327499032020568848e-02,1.017065998166799545e-02
8.787497878074645996e-03,-1.309316158294677734e-01,3.617953136563301086e-02,2.380033023655414581e-02
6.756807863712310791e-02,3.604240715503692627e-02,8.155396580696105957e-02,-1.142419725656509399e-01
-1.818742230534553528e-02,-1.407190561294555664e-01,-6.420558691024780273e-02,7.957484573125839233e-02
-1.800039410591125488e-02,-1.657934673130512238e-02,-3.689725697040557861e-02,4.336323589086532593e-03
-3.191593289375305176e-02,-9.703677147626876831e-02,1.482512056827545166e-01,-3.589506819844245911e-02
3.748382627964019775e-02,-1.177350804209709167e-01,1.541606336832046509e-02,-1.436354368925094604e-01
2.117131836712360382e-02,1.098140701651573181e-01,8.386915177106857300e-02,-8.956095576286315918e-02
-5.023070611059665680e-03,7.670474052429199219e-02,1.181984841823577881e-01,8.509870618581771851e-02
-6.030579656362533569e-02,1.980836316943168640e-02,-1.273417193442583084e-02,3.268198668956756592e-02
-3.560605645179748535e-02,-1.156852990388870239e-01,-9.049613773822784424e-02,6.667760759592056274e-02
-5.594725161790847778e-02,-3.861003741621971130e-02,-9.848327934741973877e-02,-7.759683579206466675e-02
-1.011324152350425720e-01,5.971286445856094360e-02,-3.402849286794662476e-02,-5.642668530344963074e-02
-1.522556543350219727e-01,-1.226005479693412781e-01,-1.501531153917312622e-01,-6.285849213600158691e-02
-2.584447711706161499e-02,-2.261799946427345276e-02,5.939771421253681183e-03,-8.615586161613464355e-02
-6.219899654388427734e-02,-9.571970440447330475e-03,1.893061213195323944e-02,8.374062925577163696e-02
1.458670198917388916e-01,6.978402845561504364e-03,-4.039769619703292847e-02,5.098157748579978943e-02
-2.308510243892669678e-02,1.102009415626525879e-01,-2.595177665352821350e-02,1.222947984933853149e-01
9.216891974210739136e-02,-1.087454706430435181e-01,-3.241235017776489258e-02,1.903375796973705292e-02
-1.751062273979187012e-01,-7.501381635665893555e-02,1.793793402612209320e-02,7.088831812143325806e-02
-1.276419758796691895e-01,-6.498808041214942932e-03,3.483544662594795227e-02,4.058797657489776611e-02
8.459173142910003662e-02,6.719049811363220215e-02,6.509747356176376343e-02,-1.185013726353645325e-01
6.146039813756942749e-02,4.709418490529060364e-02,-4.070626199245452881e-02,-8.861248940229415894e-02
3.665988147258758545e-02,-1.299804300069808960e-01,1.721822656691074371e-02,3.149247961118817329e-03
-1.378457341343164444e-02,5.411826446652412415e-02,-1.278126537799835205e-01,-7.208217680454254150e-02
-1.336451470851898193e-01,6.496944464743137360e-03,-1.825098842382431030e-01,-3.408417850732803345e-02
3.222519159317016602e-02,-2.478117495775222778e-02,5.854464322328567505e-02,-5.370128899812698364e-02
-4.303820803761482239e-02,-5.875101312994956970e-02,-3.698017075657844543e-02,1.054755970835685730e-02
-9.811650961637496948e-03,-3.450196981430053711e-02,9.135231375694274902e-02,1.379107534885406494e-01
2.496128343045711517e-02,5.282936245203018188e-02,4.558122530579566956e-02,6.593105942010879517e-02
2.266495674848556519e-02,1.968933641910552979e-01,1.327747255563735962e-01,1.871090009808540344e-02
3.843267634510993958e-02,5.672338604927062988e-02,-9.088588505983352661e-02,-7.260444015264511108e-02
-4.068132489919662476e-02,6.428091973066329956e-02,3.998194634914398193e-02,3.857338428497314453e-02
5.920647177845239639e-03,3.503526747226715088e-02,5.189193412661552429e-02,3.613316640257835388e-02
-1.318741589784622192e-01,1.159758400171995163e-02,2.035907842218875885e-02,1.099568977952003479e-01
8.502712845802307129e-02,-6.018922850489616394e-02,-9.435485303401947021e-02,3.575440496206283569e-02
-1.231107339262962341e-01,-1.574515402317047119e-01,7.463995367288589478e-02,-1.839731074869632721e-02
2.823965391144156456e-03,-4.993903264403343201e-02,-2.001139894127845764e-02,6.908665597438812256e-02
-5.439483001828193665e-02,-4.821564257144927979e-02,-5.237871408462524414e-02,-8.236552029848098755e-02
-7.244364172220230103e-02,2.911732718348503113e-02,-3.732295334339141846e-02,-2.396089583635330200e-02
-2.123466692864894867e-03,-4.198554158210754395e-02,3.100097551941871643e-02,-1.013835426419973373e-02
7.927051186561584473e-02,7.025235146284103394e-02,3.394560143351554871e-02,1.391220986843109131e-01
-2.145028300583362579e-02,-7.076082378625869751e-02,-2.809225581586360931e-02,-4.511133208870887756e-02
-1.028600265271961689e-03,-7.450948655605316162e-02,5.355435237288475037e-02,3.706992417573928833e-02
8.181897550821304321e-02,-8.073471486568450928e-02,8.704150468111038208e-02,-6.105877086520195007e-02
1.624978706240653992e-02,-3.707469254732131958e-02,5.640001595020294189e-02,5.654451251029968262e-02
-4.411057755351066589e-02,-4.930192953906953335e-04,-2.728104963898658752e-02,4.090525209903717041e-02
7.875782251358032227e-02,-5.492770578712224960e-03,-5.393691733479499817e-02,4.289827484171837568e-04
-6.482223421335220337e-02,9.389445185661315918e-02,-3.852232545614242554e-02,5.567602813243865967e-02
-6.998667865991592407e-02,-1.034265905618667603e-01,-8.516148477792739868e-02,3.473814949393272400e-02
4.098092392086982727e-02,-8.679384365677833557e-03,-1.494722664356231689e-01,-8.342091739177703857e-02
-4.036826267838478088e-02,6.783213466405868530e-02,-7.162249088287353516e-02,4.305318370461463928e-02
-4.422309994697570801e-02,-6.567068397998809814e-02,-7.754167169332504272e-02,-9.546646475791931152e-02
3.947533294558525085e-02,2.457895874977111816e-02,1.058910936117172241e-01,-3.849747776985168457e-02
8.318247646093368530e-02,-2.177055552601814270e-02,-4.439772665500640869e-02,7.189042866230010986e-02
1.483154445886611938e-01,2.690756693482398987e-02,5.225967988371849060e-02,8.261417597532272339e-02
4.277484491467475891e-02,-8.004429191350936890e-02,-1.172304153442382812e-01,1.994106546044349670e-02
-8.644752204418182373e-02,6.065194308757781982e-02,-3.052676096558570862e-02,-1.055761799216270447e-01
1.748562902212142944e-01,1.125800386071205139e-01,-4.910419881343841553e-02,4.190393164753913879e-02
-1.246244236826896667e-01,-3.902795165777206421e-02,3.403855115175247192e-02,-2.781606838107109070e-02
-2.957318909466266632e-02,-2.479928918182849884e-02,9.546238929033279419e-02,-1.162150874733924866e-01
-4.012260213494300842e-02,-1.774901710450649261e-02,5.518694967031478882e-02,9.735760837793350220e-02
-2.265441231429576874e-02,1.642504185438156128e-01,6.275498867034912109e-02,-1.261269897222518921e-01
-2.389680594205856323e-01,-9.136204421520233154e-02,7.379160821437835693e-02,-8.681759983301162720e-02
-1.140228733420372009e-01,7.552035152912139893e-02,1.778169721364974976e-02,3.183465078473091125e-02
-9.957451373338699341e-02,-1.047961264848709106e-01,3.782303258776664734e-02,-7.358508557081222534e-02
-1.157202199101448059e-02,9.138984233140945435e-02,9.152455627918243408e-02,8.648186177015304565e-02
-1.071368977427482605e-01,1.012056991457939148e-01,5.154025554656982422e-02,4.439969733357429504e-02
4.689451307058334351e-03,1.391930039972066879e-02,7.643373683094978333e-03,-4.864908382296562195e-02
-1.193547248840332031e-01,1.326005905866622925e-01,-4.463321715593338013e-02,7.172457873821258545e-02
8.305445313453674316e-02,1.541058812290430069e-02,-1.053183451294898987e-01,1.415122598409652710e-01
-1.742016524076461792e-02,1.496668756008148193e-01,-1.292034611105918884e-02,6.794641725718975067e-03
5.655770748853683472e-02,-7.456155866384506226e-02,9.752795100212097168e-03,-1.612072139978408813e-01
-5.890509486198425293e-02,4.368770495057106018e-02,-2.262904495000839233e-01,4.276925325393676758e-02
1.187535598874092102e-01,-3.017150424420833588e-02,-1.252997815608978271e-01,5.480713024735450745e-02
2.725459635257720947e-03,-4.227750003337860107e-02,8.835069835186004639e-02,-2.028574198484420776e-01
8.667573332786560059e-02,4.717529565095901489e-02,2.191382199525833130e-01,4.505376517772674561e-02
4.437996819615364075e-02,1.145777478814125061e-01,-4.295193124562501907e-03,1.148953754454851151e-02
-5.787244066596031189e-02,7.220102008432149887e-03,-6.187566369771957397e-02,4.544069617986679077e-02
-5.263072252273559570e-02,-3.041715361177921295e-02,3.283101320266723633e-02,6.643462926149368286e-02
1.299034897238016129e-02,2.268752157688140869e-01,1.793502829968929291e-02,6.152262538671493530e-02
-1.235382817685604095e-02,-1.481022406369447708e-02,1.965191774070262909e-02,9.943231008946895599e-03
1.622552871704101562e-01,-3.378334268927574158e-02,-6.413784623146057129e-02,2.226066403090953827e-02
8.428902365267276764e-03,-6.925820559263229370e-02,-7.059485465288162231e-02,1.218071803450584412e-01
-3.269266709685325623e-02,-8.378559350967407227e-02,3.169364854693412781e-02,-7.982951402664184570e-02
4.037131741642951965e-02,-1.130478978157043457e-01,-6.085550785064697266e-02,6.572264432907104492e-02
6.932826340198516846e-02,-1.683463305234909058e-01,2.747556660324335098e-03,-6.089716404676437378e-02
-4.028010368347167969e-02,-4.891175776720046997e-02,-1.279901564121246338e-01,-3.486812347546219826e-03
-5.588156171143054962e-03,-7.990814000368118286e-02,6.922882795333862305e-02,-6.905449926853179932e-02
6.805534474551677704e-03,1.598893105983734131e-02,-1.603444367647171021e-01,4.825235530734062195e-02
