1.700039766728878021e-02,-1.472066272981464863e-03,2.525444142520427704e-02,1.522561907768249512e-01
-3.791114315390586853e-02,-6.083948537707328796e-02,-5.017515271902084351e-03,6.047728657722473145e-02
-9.496675431728363037e-02,1.195404976606369019e-01,1.393312960863113403e-01,1.532275881618261337e-02
-2.714491486549377441e-01,-4.098870977759361267e-02,-4.537078365683555603e-02,4.829648509621620178e-02
-5.679291486740112305e-02,-2.016941644251346588e-02,-3.839613497257232666e-02,-3.474033670499920845e-03
-5.204058438539505005e-02,-1.788133569061756134e-02,4.819504916667938232e-02,-3.671251237392425537e-02
-1.688848249614238739e-02,-6.936094909906387329e-02,1.842572391033172607e-01,-7.656867057085037231e-02
-1.976053118705749512e-01,-1.595367677509784698e-03,-3.888882324099540710e-02,-4.276338964700698853e-02
1.119184680283069611e-02,-5.738609656691551208e-02,-6.952763348817825317e-02,4.761732742190361023e-02
-5.108074843883514404e-02,6.644918024539947510e-02,-5.792760848999023438e-02,4.122852405998855829e-04
4.445506632328033447e-02,1.644541472196578979e-01,-1.729225665330886841e-01,8.131062239408493042e-02
2.915150299668312073e-02,-4.294647648930549622e-02,8.522996306419372559e-02,1.162281073629856110e-02
-9.393802843987941742e-03,-3.612668067216873169e-02,-1.594770103693008423e-01,4.639637842774391174e-02
5.815574899315834045e-02,5.861695855855941772e-02,9.730769693851470947e-02,1.559001058340072632e-01
-1.718573570251464844e-01,-3.686849400401115417e-02,2.862899936735630035e-02,-1.137878969311714172e-01
3.755754791200160980e-03,-1.318762749433517456e-01,-5.477535352110862732e-02,4.260122403502464294e-02
-5.186686664819717407e-02,-1.699832081794738770e-01,2.807144820690155029e-02,4.864931106567382812e-02
-6.513546407222747803e-02,-4.192647337913513184e-02,-4.692495241761207581e-02,7.316374778747558594e-02
3.911406919360160828e-02,-6.412640959024429321e-02,-1.244035363197326660e-01,-5.860603600740432739e-02
1.393420994281768799e-01,-1.150377839803695679e-01,6.041667237877845764e-02,1.326475013047456741e-02
-1.623936146497726440e-01,-8.810270577669143677e-02,1.112993881106376648e-01,1.146995574235916138e-01
1.244296282529830933e-01,-9.382919222116470337e-02,-3.750666230916976929e-02,5.177994072437286377e-02
-1.196929439902305603e-01,2.211699821054935455e-02,-1.093361824750900269e-01,4.471883550286293030e-02
-8.105312287807464600e-02,1.806271225214004517e-01,5.433219298720359802e-02,1.606269739568233490e-03
-9.600953757762908936e-02,-9.486430138349533081e-02,-7.056996971368789673e-02,1.297190133482217789e-02
-5.966179445385932922e-02,-5.123814940452575684e-02,-2.767496742308139801e-02,-4.747157543897628784e-02
7.022557407617568970e-02,8.081676065921783447e-02,-3.532341867685317993e-02,1.242385432124137878e-01
-6.022615358233451843e-02,-3.582057356834411621e-02,-3.789846086874604225e-03,-1.649323292076587677e-02
4.443835001438856125e-03,1.250418182462453842e-02,-1.523520331829786301e-02,1.415882557630538940e-01
-3.713871166110038757e-02,-5.694580078125000000e-02,-1.546830870211124420e-02,2.620166353881359100e-02
