6.695866584777832031e-02,-5.617833510041236877e-02,-4.466153681278228760e-02,-1.561966445297002792e-02
-4.827336594462394714e-02,4.949818551540374756e-02,-4.715120047330856323e-02,3.246743232011795044e-02
-3.108396893367171288e-03,3.537251427769660950e-02,-1.872143521904945374e-02,-9.712722897529602051e-02
-1.774480491876602173e-01,2.074469579383730888e-03,-1.975801773369312286e-02,3.550940379500389099e-02
1.156396940350532532e-01,-1.666620746254920959e-02,-1.107412204146385193e-01,-1.977428048849105835e-01
-1.271593943238258362e-02,-1.169124916195869446e-01,6.089383736252784729e-03,1.346261501312255859e-01
-1.361139304935932159e-02,-1.110396813601255417e-03,4.992072004824876785e-03,-6.645230948925018311e-02
-7.716561853885650635e-02,5.423965305089950562e-02,-8.496238291263580322e-02,3.446937352418899536e-02
1.931872591376304626e-02,1.889723166823387146e-02,4.180213809013366699e-02,1.813266612589359283e-02
6.554487347602844238e-02,1.059933230280876160e-01,-4.584018141031265259e-03,-3.420243784785270691e-02
-2.624862268567085266e-02,-6.704998016357421875e-02,9.374173730611801147e-02,7.857710868120193481e-02
-4.626557976007461548e-02,4.460337758064270020e-02,1.174466032534837723e-02,-7.203202694654464722e-02
1.087832152843475342e-01,-1.087112501263618469e-01,-4.648438654839992523e-03,-1.794156730175018311e-01
7.498501986265182495e-02,2.592607587575912476e-02,-1.027688458561897278e-01,-9.252250194549560547e-03
-6.275490671396255493e-02,-3.664897382259368896e-02,-4.889510199427604675e-02,2.561722695827484131e-02
-6.949161761440336704e-04,-4.678523167967796326e-03,-2.480320632457733154e-02,-4.074805974960327148e-02
2.800978487357497215e-03,1.265562772750854492e-01,3.249888867139816284e-02,1.056992821395397186e-02
8.533419109880924225e-03,-4.729637503623962402e-02,-4.264154657721519470e-02,1.624401099979877472e-02
9.249550104141235352e-02,1.167926862835884094e-01,-3.918736428022384644e-02,-1.387805119156837463e-02
-3.222027793526649475e-02,1.095809787511825562e-02,2.442135289311408997e-02,-2.537754550576210022e-02
-1.371373087167739868e-01,7.942189276218414307e-02,-1.583396643400192261e-02,1.015826873481273651e-02
3.669671714305877686e-02,-2.398247271776199341e-02,1.457849293947219849e-01,-3.614712506532669067e-02
-4.691603407263755798e-02,5.861819908022880554e-02,8.739353157579898834e-03,3.303205221891403198e-02
-1.581447944045066833e-02,-4.540027305483818054e-02,2.194972708821296692e-02,-7.556521147489547729e-02
-2.901656180620193481e-02,-1.392744779586791992e-01,-7.878652960062026978e-02,-1.043908577412366867e-02
3.367879986763000488e-02,-1.336746662855148315e-01,-3.112627379596233368e-02,-7.929708808660507202e-02
2.938458882272243500e-02,-3.142438083887100220e-02,2.257691882550716400e-02,-2.746757818385958672e-03
-6.242100615054368973e-03,-2.629968896508216858e-02,8.820157498121261597e-02,6.521756295114755630e-03
-1.712861098349094391e-02,3.333111852407455444e-02,-8.403182774782180786e-02,-1.722487658262252808e-01
-6.289246678352355957e-02,-5.541229248046875000e-02,-1.109229549765586853e-01,-2.725512720644474030e-03
-2.023764327168464661e-02,7.033792883157730103e-02,2.913849055767059326e-02,3.075534291565418243e-02
-2.490429952740669250e-02,-1.152177155017852783e-01,-9.568869322538375854e-02,4.893715307116508484e-02
-6.748104095458984375e-02,-7.617840170860290527e-02,1.963544171303510666e-03,6.688842922449111938e-02
1.353817433118820190e-01,3.617867827415466309e-02,-2.697065658867359161e-02,-2.516433596611022949e-02
4.150730744004249573e-02,-3.140212222933769226e-02,-7.138560712337493896e-02,-1.494577229022979736e-01
-4.093699157238006592e-02,-6.534001976251602173e-02,1.819744706153869629e-02,-9.749359451234340668e-03
-7.788664195686578751e-03,-9.519246406853199005e-03,-7.427542656660079956e-02,-5.802160501480102539e-02
1.396776586771011353e-01,-2.934970892965793610e-02,6.215163506567478180e-03,2.777291275560855865e-02
4.866296052932739258e-02,7.505312561988830566e-02,5.393666774034500122e-02,-6.525707244873046875e-02
-1.344347000122070312e-02,1.162592396140098572e-01,1.361630558967590332e-01,-8.118545264005661011e-02
-5.365276709198951721e-02,-2.216462790966033936e-02,8.656437695026397705e-02,1.183777302503585815e-01
2.055088989436626434e-02,1.254135221242904663e-01,1.035148352384567261e-01,4.683456197381019592e-02
-1.161814257502555847e-01,-1.137521956115961075e-02,-1.341854482889175415e-01,-2.073793560266494751e-01
3.262445703148841858e-02,-6.967734545469284058e-02,-8.872485719621181488e-03,-9.239965677261352539e-02
7.956933975219726562e-02,1.658932305872440338e-02,-5.079340562224388123e-02,-1.326595693826675415e-01
